Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-07 18:40:29.169,2,-3.44,-8.92,1.78,-815.0358,715.5074,-56.4642,175,75
2026-05-07 18:40:29.169,1,-0.78,-0.75,0.05,-214.046,42.1822,102.131,175,75
2026-05-07 18:40:29.169,3,-1.05,-1.05,0.3,-1.4374000000000002,27.7926,-32.385,175,75
2026-05-07 18:40:29.182,2,-4.72,-8.99,2.9,-719.6157999999999,724.0474,-324.26419999999996,175,75
2026-05-07 18:40:29.182,2,-3.39,-7.16,3.53,-603.8757999999999,649.8974,-450.2442,175,75
2026-05-07 18:40:29.182,5,1.07,1.26,0.3,195.9914,-250.2208,-200.2638,175,75
2026-05-07 18:40:29.182,2,-2.41,-5.78,3.88,-518.0858,559.4073999999999,-474.20419999999996,175,75
2026-05-07 18:40:29.182,2,-1.87,-4.33,4.01,-464.0658,470.62739999999997,-446.76419999999996,175,75
2026-05-07 18:40:29.182,1,-0.61,-0.39,0.44,-178.316,56.632200000000005,133.291,175,75
2026-05-07 18:40:29.185,4,-1.65,-3.58,-0.9,272.7082,-425.3984,-36.888,175,75
2026-05-07 18:40:29.214,5,2.0,0.72,-0.1,153.7414,-250.2208,-7.3338,175,75
2026-05-07 18:40:29.224,1,-0.54,-0.3,0.42,-161.856,56.69220000000001,136.401,175,75
2026-05-07 18:40:29.224,4,-2.43,-2.49,-0.36,185.63819999999998,-67.89840000000001,-44.938,175,75
2026-05-07 18:40:29.231,5,2.0,0.75,0.09,132.0014,-250.2208,249.2962,175,75
2026-05-07 18:40:29.231,1,-0.47,-0.13,0.34,-141.856,62.362199999999994,138.591,175,75
2026-05-07 18:40:29.233,3,-1.0,-1.19,0.5,-24.9674,-9.647399999999998,-45.985,175,75
2026-05-07 18:40:29.244,4,-0.46,-1.84,0.38,162.3382,143.0116,-10.188000000000002,175,75
2026-05-07 18:40:29.244,5,1.32,0.48,0.39,92.9914,-116.0308,249.4662,175,75
2026-05-07 18:40:29.244,2,-0.28,-1.33,2.32,-230.0958,128.79739999999998,-312.8042,175,75
2026-05-07 18:40:29.244,5,1.08,0.13,0.48,61.7714,11.5192,249.4662,175,75
2026-05-07 18:40:29.244,3,-1.03,-1.23,0.55,-30.2174,-22.8874,-55.614999999999995,175,75
2026-05-07 18:40:29.244,1,-0.42,0.01,0.33,-124.71600000000001,67.1822,139.811,175,75
2026-05-07 18:40:29.257,1,-0.37,0.12,0.36,-109.906,73.64219999999999,137.981,175,75
2026-05-07 18:40:29.257,5,1.28,0.14,0.48,41.461400000000005,147.80919999999998,249.4662,175,75
2026-05-07 18:40:29.257,4,0.47,-1.88,0.97,210.8782,-90.0384,32.132,175,75
2026-05-07 18:40:29.257,2,0.15,-1.31,2.07,-220.70579999999998,-50.952600000000004,-209.9942,175,75
2026-05-07 18:40:29.257,4,0.26,-2.08,1.06,242.82819999999998,-294.8484,59.391999999999996,175,75
2026-05-07 18:40:29.257,3,-0.77,-1.17,0.35,-43.507400000000004,-41.4174,-63.485,175,75
2026-05-07 18:40:29.268,5,1.17,-0.04,0.51,28.1814,250.04919999999998,249.4662,175,75
2026-05-07 18:40:29.268,1,-0.19,0.3,0.43,-78.256,87.8522,127.621,175,75
2026-05-07 18:40:29.268,5,1.02,-0.11,0.33,25.551399999999997,250.04919999999998,249.4662,175,75
2026-05-07 18:40:29.268,3,-0.9,-1.21,0.25,-37.4074,-7.817399999999999,-62.325,175,75
2026-05-07 18:40:29.268,2,0.01,-1.66,1.47,-268.4558,-111.5026,16.8958,175,75
2026-05-07 18:40:29.268,5,0.17,-0.11,0.18,37.5214,250.04919999999998,249.4662,175,75
2026-05-07 18:40:29.273,4,-1.16,-2.43,-0.15,123.3182,-459.9184,-23.418,175,75
2026-05-07 18:40:29.273,2,-0.68,-1.63,1.28,-267.5958,-16.022600000000004,51.2258,175,75
2026-05-07 18:40:29.280,2,-1.49,-1.29,1.09,-235.95579999999998,155.0774,16.2258,175,75
2026-05-07 18:40:29.280,3,-0.83,-1.27,0.39,-36.5574,-6.177399999999999,-68.415,175,75
2026-05-07 18:40:29.282,1,-0.02,0.48,0.58,-32.896,84.92219999999999,108.771,175,75
2026-05-07 18:40:29.289,3,-0.71,-1.29,0.48,-45.037400000000005,-2.577399999999999,-69.825,175,75
2026-05-07 18:40:29.289,4,-1.37,-1.14,-1.26,3.8082000000000003,-236.4384,-246.46800000000002,175,75
2026-05-07 18:40:29.294,5,-1.06,-0.89,2.0,7.9914,73.28920000000001,-198.7338,175,75
2026-05-07 18:40:29.299,2,-1.76,-0.62,0.93,-152.7258,365.0174,-86.4042,175,75
2026-05-07 18:40:29.309,1,0.03,0.52,0.63,-17.956,80.53219999999999,99.931,175,75
2026-05-07 18:40:29.309,5,0.21,-0.71,1.56,11.6314,194.39919999999998,-250.8038,175,75
2026-05-07 18:40:29.309,4,-1.22,-0.48,-1.36,66.85820000000001,-122.2284,-317.928,175,75
2026-05-07 18:40:29.319,1,0.03,0.54,0.6,1.1340000000000003,96.14219999999999,84.871,175,75
2026-05-07 18:40:29.329,3,-0.6,-1.4,0.35,-58.9374,-16.8474,-70.675,175,75
2026-05-07 18:40:29.342,5,-0.56,-0.62,0.97,41.711400000000005,250.04919999999998,-250.8038,175,75
2026-05-07 18:40:29.342,2,-1.39,0.01,1.36,3.1942000000000004,543.6774,-176.3342,175,75
2026-05-07 18:40:29.342,1,0.02,0.64,0.64,14.244000000000002,100.3522,74.811,175,75
2026-05-07 18:40:29.345,3,-0.59,-1.45,0.18,-62.4674,-14.2274,-66.955,175,75
2026-05-07 18:40:29.345,5,-1.02,-0.4,0.91,83.3414,250.04919999999998,-250.8038,175,75
2026-05-07 18:40:29.355,5,-0.95,0.0,1.21,107.1814,179.5792,-250.8038,175,75
2026-05-07 18:40:29.355,5,-0.78,1.09,1.86,84.1514,47.2592,-250.8038,175,75
2026-05-07 18:40:29.355,4,-0.89,0.39,-0.86,291.9182,96.2416,-447.988,175,75
2026-05-07 18:40:29.367,2,-1.26,0.64,1.81,94.96419999999999,625.7474,-204.32420000000002,175,75
2026-05-07 18:40:29.367,1,0.1,0.68,0.63,38.084,61.69220000000001,54.691,175,75
2026-05-07 18:40:29.367,2,-1.06,0.86,2.0,112.46419999999999,565.4474,-235.66420000000002,175,75
2026-05-07 18:40:29.367,3,-0.6,-1.46,0.07,-51.257400000000004,8.1526,-67.385,175,75
2026-05-07 18:40:29.367,4,-0.96,1.62,-0.11,105.93820000000001,135.7616,-19.387999999999998,175,75
2026-05-07 18:40:29.367,5,-0.89,0.73,1.73,42.4714,-46.390800000000006,-250.8038,175,75
2026-05-07 18:40:29.367,1,0.16,0.67,0.57,43.754,28.892200000000003,36.701,175,75
2026-05-07 18:40:29.377,5,-1.07,0.98,1.38,25.8314,-109.15079999999999,-243.77380000000002,175,75
2026-05-07 18:40:29.377,1,0.18,0.62,0.55,49.544000000000004,8.952200000000001,18.711,175,75
2026-05-07 18:40:29.377,5,-0.82,0.64,1.14,13.4114,-162.98080000000002,-204.3638,175,75
2026-05-07 18:40:29.377,3,-0.6,-1.31,0.03,-49.4874,35.6526,-63.545,175,75
2026-05-07 18:40:29.381,2,-0.91,0.97,2.12,110.63419999999999,463.24739999999997,-267.6242,175,75
2026-05-07 18:40:29.381,4,0.03,0.81,0.46,106.9782,88.9916,-33.838,175,75
2026-05-07 18:40:29.381,3,-0.58,-1.28,0.07,-48.3274,40.2926,-63.724999999999994,175,75
2026-05-07 18:40:29.384,5,-0.37,0.45,0.93,11.0714,-194.4608,-145.81380000000001,175,75
2026-05-07 18:40:29.384,2,-1.03,0.94,2.14,91.7342,356.6074,-291.94419999999997,175,75
2026-05-07 18:40:29.396,4,-0.27,0.4,0.38,100.93820000000001,-49.918400000000005,-59.757999999999996,175,75
2026-05-07 18:40:29.396,2,-0.46,0.92,2.22,34.6542,255.25740000000002,-238.35420000000002,175,75
2026-05-07 18:40:29.396,4,-0.32,0.23,0.42,79.10820000000001,-156.8684,-110.60799999999999,175,75
2026-05-07 18:40:29.396,5,-0.16,0.32,0.83,27.2514,-205.54080000000002,-68.6638,175,75
2026-05-07 18:40:29.396,5,-0.08,0.37,0.79,42.7014,-220.5908,0.6262,175,75
2026-05-07 18:40:29.396,4,-0.41,0.37,0.4,21.6082,-250.76839999999999,-142.688,175,75
2026-05-07 18:40:29.402,1,0.27,0.64,0.78,69.48400000000001,-25.3178,-34.519,175,75
2026-05-07 18:40:29.402,2,-1.08,1.28,1.6,-41.1958,47.8274,-55.0542,175,75
2026-05-07 18:40:29.412,4,-0.64,0.69,0.16,-25.2818,-303.2684,-158.83800000000002,175,75
2026-05-07 18:40:29.412,1,0.3,0.7,0.87,71.624,-47.6978,-47.689,175,75
2026-05-07 18:40:29.412,2,-1.11,1.25,1.43,-38.5758,-14.062600000000003,-38.7142,175,75
2026-05-07 18:40:29.412,5,-0.0,0.44,0.68,30.851399999999998,-250.2208,73.4762,175,75
2026-05-07 18:40:29.412,3,-0.59,-1.07,-0.1,-25.8274,73.8226,-67.685,175,75
2026-05-07 18:40:29.412,5,0.14,0.36,0.56,19.441399999999998,-250.2208,86.56620000000001,175,75
2026-05-07 18:40:29.425,3,-0.61,-1.02,-0.13,-10.217400000000001,92.24260000000001,-60.795,175,75
2026-05-07 18:40:29.425,2,-0.93,1.26,1.36,-19.7958,-19.132600000000004,-15.364199999999997,175,75
2026-05-07 18:40:29.425,4,-0.8,0.84,-0.03,-32.781800000000004,-306.2584,-156.88799999999998,175,75
2026-05-07 18:40:29.425,2,-0.86,1.21,1.32,3.9841999999999995,12.757399999999999,15.555800000000001,175,75
2026-05-07 18:40:29.436,5,0.2,0.33,0.39,12.7914,-250.2208,87.2962,175,75
2026-05-07 18:40:29.436,5,0.17,0.29,0.25,11.3414,-250.2208,75.95620000000001,175,75
2026-05-07 18:40:29.447,2,-0.9,1.09,1.3,33.1342,87.9474,46.8358,175,75
2026-05-07 18:40:29.447,4,-0.87,0.83,-0.35,-50.3418,-221.4384,-120.308,175,75
2026-05-07 18:40:29.447,4,-0.89,0.81,-0.39,-68.8718,-161.9884,-105.608,175,75
2026-05-07 18:40:29.459,5,0.15,0.24,0.08,13.5914,-250.2208,56.7362,175,75
2026-05-07 18:40:29.479,2,-0.44,0.87,1.41,64.04419999999999,129.6574,-3.2942,175,75
2026-05-07 18:40:29.497,1,0.19,0.83,1.27,67.414,-68.1878,-91.649,175,75
2026-05-07 18:40:29.497,2,-0.77,0.83,1.42,79.96419999999999,136.9074,-47.31419999999999,175,75
2026-05-07 18:40:29.509,3,-0.54,-0.8,0.84,67.28259999999999,150.3526,-11.285,175,75
2026-05-07 18:40:29.509,5,0.75,0.25,-0.18,20.801399999999997,-250.2208,41.386199999999995,175,75
2026-05-07 18:40:29.518,5,1.24,0.32,-0.49,25.6314,-157.6808,21.9262,175,75
2026-05-07 18:40:29.522,4,-0.69,0.81,-0.2,-120.5818,62.461600000000004,-59.44800000000001,175,75
2026-05-07 18:40:29.522,2,-0.71,0.85,1.43,83.74419999999999,149.1674,-49.20419999999999,175,75
2026-05-07 18:40:29.526,4,-0.56,0.87,-0.1,-133.45180000000002,118.6216,-52.257999999999996,175,75
2026-05-07 18:40:29.529,3,-0.57,-0.83,0.98,87.40259999999999,144.1326,15.665,175,75
2026-05-07 18:40:29.537,1,-0.03,1.27,1.76,90.644,-183.8578,-106.229,175,75
2026-05-07 18:40:29.537,2,-0.23,1.0,1.6,82.0342,140.0174,-6.1541999999999994,175,75
2026-05-07 18:40:29.537,3,-1.1,-0.83,1.23,114.4226,175.6526,51.275000000000006,175,75
2026-05-07 18:40:29.548,5,0.76,0.3,-0.58,23.7614,-95.85079999999999,18.276200000000003,175,75
2026-05-07 18:40:29.548,5,0.17,0.15,-0.55,20.7614,-82.96079999999999,19.7862,175,75
2026-05-07 18:40:29.548,2,-0.39,1.1,1.65,93.5642,105.0174,9.2058,175,75
2026-05-07 18:40:29.561,5,-0.13,0.11,-0.61,37.3814,-103.7508,29.8962,175,75
2026-05-07 18:40:29.561,2,-0.28,0.95,1.8,116.18419999999999,77.9474,-6.334199999999999,175,75
2026-05-07 18:40:29.561,1,-5.62,-0.37,-2.81,-91.066,-547.3278,-46.649,175,75
2026-05-07 18:40:29.561,4,-0.5,0.72,0.07,-145.64180000000002,184.1116,-52.19800000000001,175,75
2026-05-07 18:40:29.561,1,1.06,-1.02,0.55,7.964000000000001,388.4622,143.231,175,75
2026-05-07 18:40:29.561,4,-0.35,0.61,0.25,-145.4618,238.3216,-48.168000000000006,175,75
2026-05-07 18:40:29.577,2,-0.22,0.88,1.91,127.46419999999999,70.25739999999999,11.5858,175,75
2026-05-07 18:40:29.577,5,-0.18,-0.13,-0.48,41.2914,-135.13080000000002,61.1862,175,75
2026-05-07 18:40:29.577,3,-2.09,-1.19,1.19,200.39260000000002,213.4626,160.725,175,75
2026-05-07 18:40:29.577,5,0.14,-0.32,-0.22,45.6214,-151.8308,118.9762,175,75
2026-05-07 18:40:29.596,4,0.19,-0.14,0.23,-142.8418,171.3716,-65.368,175,75
2026-05-07 18:40:29.596,2,0.0,0.72,1.99,142.4042,-26.5026,-18.3542,175,75
2026-05-07 18:40:29.608,1,0.84,-1.79,1.5,88.63400000000001,114.6822,61.031,175,75
2026-05-07 18:40:29.608,5,0.43,-0.53,0.04,36.8414,-137.63080000000002,187.3862,175,75
2026-05-07 18:40:29.608,5,0.74,-0.53,0.21,35.0914,-82.2508,249.4662,175,75
2026-05-07 18:40:29.608,1,0.14,-1.55,1.29,113.32400000000001,45.9022,52.681,175,75
2026-05-07 18:40:29.608,4,-0.61,-0.35,0.22,-135.0918,151.2416,-50.548,175,75
2026-05-07 18:40:29.608,2,0.01,0.58,1.94,128.8042,-159.43259999999998,-3.834199999999999,175,75
2026-05-07 18:40:29.618,2,-0.16,0.17,1.8,117.2742,-216.0226,-16.2742,175,75
2026-05-07 18:40:29.618,5,0.98,-0.58,0.43,41.8014,34.3792,249.4662,175,75
2026-05-07 18:40:29.618,4,-0.83,-0.79,0.34,-106.8018,191.6116,27.682,175,75
2026-05-07 18:40:29.618,1,0.45,-0.37,0.78,93.26400000000001,35.3522,35.241,175,75
2026-05-07 18:40:29.618,1,0.13,-0.38,0.7,54.124,25.0422,33.471000000000004,175,75
2026-05-07 18:40:29.629,5,0.99,-0.65,0.65,74.4614,214.0092,249.4662,175,75
2026-05-07 18:40:29.629,4,-0.36,-2.72,0.53,-27.171799999999998,409.6616,1.7719999999999985,175,75
2026-05-07 18:40:29.629,1,0.18,-0.64,0.24,44.854,-34.3478,30.361,175,75
2026-05-07 18:40:29.629,5,1.19,-0.39,0.77,70.42139999999999,250.04919999999998,249.4662,175,75
2026-05-07 18:40:29.629,2,-0.23,-0.73,1.41,115.0242,-176.81259999999997,11.645800000000001,175,75
2026-05-07 18:40:29.639,5,0.76,-0.3,0.97,87.50139999999999,250.04919999999998,194.31619999999998,175,75
2026-05-07 18:40:29.640,3,-1.32,-0.28,0.56,79.17259999999999,-165.8674,178.045,175,75
2026-05-07 18:40:29.640,5,-0.56,-2.0,2.0,251.7814,250.04919999999998,-80.71379999999999,175,75
2026-05-07 18:40:29.640,3,-1.24,-0.36,0.32,81.37259999999999,-172.0274,172.98499999999999,175,75
2026-05-07 18:40:29.640,4,3.04,-2.3,3.68,124.04820000000001,-457.0484,-434.50800000000004,175,75
2026-05-07 18:40:29.640,2,-0.31,-0.78,1.42,122.5242,-88.8826,31.0958,175,75
2026-05-07 18:40:29.651,5,-0.89,-1.06,2.0,232.63139999999999,250.04919999999998,-250.8038,175,75
2026-05-07 18:40:29.651,1,-0.45,-0.29,0.46,25.034,-17.6978,14.931000000000001,175,75
2026-05-07 18:40:29.651,3,-1.05,-0.42,0.18,78.62259999999999,-156.8474,162.435,175,75
2026-05-07 18:40:29.651,5,-2.0,0.22,1.41,205.0614,250.04919999999998,-250.8038,175,75
2026-05-07 18:40:29.651,4,0.01,-0.07,1.83,-280.5218,-327.5384,104.572,175,75
2026-05-07 18:40:29.651,5,-2.0,-0.18,0.55,154.0514,250.04919999999998,-250.8038,175,75
2026-05-07 18:40:29.651,4,0.67,-0.2,1.41,-324.1818,-277.2284,-174.81799999999998,175,75
2026-05-07 18:40:29.660,2,-0.14,-0.83,1.38,164.6542,53.1274,30.425800000000002,175,75
2026-05-07 18:40:29.661,4,0.6,-0.8,-0.34,-281.5018,39.4816,-26.098,175,75
2026-05-07 18:40:29.661,2,1.29,-0.66,1.47,153.3142,65.9374,108.23580000000001,175,75
2026-05-07 18:40:29.661,5,-2.0,-0.31,0.3,123.2414,250.04919999999998,-250.8038,175,75
2026-05-07 18:40:29.661,2,0.34,-0.35,1.9,161.91420000000002,153.36739999999998,145.7958,175,75
2026-05-07 18:40:29.672,1,-0.32,-0.16,0.2,26.254,10.592200000000002,-30.309,175,75
2026-05-07 18:40:29.672,3,-0.54,-0.39,0.18,59.602599999999995,-135.5674,106.64500000000001,175,75
2026-05-07 18:40:29.672,1,-0.26,-0.1,0.16,28.324,13.702200000000001,-32.629,175,75
2026-05-07 18:40:29.672,5,-2.0,-0.21,0.68,65.8214,-62.960800000000006,-250.8038,175,75
2026-05-07 18:40:29.672,3,-0.32,-0.45,0.24,52.462599999999995,-135.4474,83.83500000000001,175,75
2026-05-07 18:40:29.683,5,-2.0,0.07,1.11,16.9514,-188.41080000000002,-248.27380000000002,175,75
2026-05-07 18:40:29.683,2,0.66,-0.01,1.97,139.9642,108.8574,184.6358,175,75
2026-05-07 18:40:29.683,4,0.37,-0.97,-0.37,-234.0618,279.8416,37.251999999999995,175,75
2026-05-07 18:40:29.683,3,-0.09,-0.49,0.21,36.79259999999999,-142.88739999999999,44.44500000000001,175,75
2026-05-07 18:40:29.683,2,1.0,-0.4,2.29,159.8442,80.6874,204.7558,175,75
2026-05-07 18:40:29.683,4,-0.3,-0.87,0.21,-199.73180000000002,470.1516,85.242,175,75
2026-05-07 18:40:29.693,5,-1.98,0.71,1.97,-19.0786,-238.57080000000002,-64.9738,175,75
2026-05-07 18:40:29.693,2,0.95,-0.38,2.15,149.4742,-24.742600000000003,208.5358,175,75
2026-05-07 18:40:29.693,2,0.78,-0.33,1.96,154.6542,-138.2726,196.5858,175,75
2026-05-07 18:40:29.693,3,0.09,-0.49,-0.26,-9.607400000000002,-128.6774,-5.244999999999999,175,75
2026-05-07 18:40:29.693,4,0.49,-1.79,2.6,-165.70180000000002,270.8816,-7.318000000000001,175,75
2026-05-07 18:40:29.704,3,0.24,-0.47,-0.33,-33.937400000000004,-97.0874,-32.385,175,75
2026-05-07 18:40:29.704,5,-0.66,0.92,2.0,-1.7286000000000001,-192.4008,198.3062,175,75
2026-05-07 18:40:29.704,1,-0.08,-0.11,0.5,57.784,84.01219999999999,-18.969,175,75
2026-05-07 18:40:29.704,3,-0.21,-0.24,0.0,-50.1574,-18.2474,-53.605000000000004,175,75
2026-05-07 18:40:29.715,5,-0.82,0.57,1.75,-25.2486,-228.19080000000002,249.4662,175,75
2026-05-07 18:40:29.715,1,-0.14,0.17,0.36,38.634,84.25219999999999,-37.019,175,75
2026-05-07 18:40:29.715,3,-0.32,-0.06,0.54,-27.1674,47.3026,-60.675,175,75
2026-05-07 18:40:29.715,5,-1.07,0.16,1.19,-37.818599999999996,-215.4208,249.4662,175,75
2026-05-07 18:40:29.715,4,0.3,-0.58,1.8,-241.92180000000002,-179.9784,-182.00799999999998,175,75
2026-05-07 18:40:29.716,1,-0.09,0.59,0.51,19.184,97.3022,-27.319,175,75
2026-05-07 18:40:29.725,5,-1.0,-0.13,0.97,-49.3786,-220.0608,249.4662,175,75
2026-05-07 18:40:29.725,3,1.09,-1.28,0.68,-86.5574,-109.0974,-149.215,175,75
2026-05-07 18:40:29.725,4,0.15,-0.11,1.4,-239.48180000000002,-237.1684,-153.598,175,75
2026-05-07 18:40:29.725,1,-0.03,0.77,0.67,9.914000000000001,106.3222,-12.019,175,75
2026-05-07 18:40:29.734,2,0.41,-0.18,1.21,193.3142,-12.9726,162.6258,175,75
2026-05-07 18:40:29.734,5,-1.07,-0.85,0.94,-74.8186,-250.2208,249.4662,175,75
2026-05-07 18:40:29.734,2,0.38,-0.11,1.33,195.8142,45.5674,162.7458,175,75
2026-05-07 18:40:29.734,3,0.72,-1.49,-0.06,-184.1174,-116.9074,-152.50500000000002,175,75
2026-05-07 18:40:29.736,4,0.18,-0.11,0.93,-197.3518,-228.9384,-119.998,175,75
2026-05-07 18:40:29.736,2,0.36,-0.09,1.46,195.20420000000001,91.4774,163.5358,175,75
2026-05-07 18:40:29.748,5,-1.29,-0.87,0.56,-102.82860000000001,-250.2208,249.4662,175,75
2026-05-07 18:40:29.748,3,-3.44,-0.33,0.5,-125.76740000000001,256.9326,-41.465,175,75
2026-05-07 18:40:29.748,1,-0.04,0.57,0.91,-17.526,81.0222,2.2510000000000003,175,75
2026-05-07 18:40:29.748,2,0.37,-0.14,1.62,192.1542,109.4074,163.1158,175,75
2026-05-07 18:40:29.748,5,-1.34,-1.08,0.95,-172.5886,-250.2208,249.4662,175,75
2026-05-07 18:40:29.748,3,1.05,-4.16,1.09,80.15259999999999,259.6126,-40.495000000000005,175,75
2026-05-07 18:40:29.778,5,-0.41,-1.25,0.12,-195.3286,-250.2208,249.4662,175,75
2026-05-07 18:40:29.778,5,0.29,-1.4,-0.37,-171.1286,-250.2208,249.4662,175,75
2026-05-07 18:40:29.811,3,-0.17,-8.0,0.09,-107.34740000000001,-325.5674,-33.235,175,75
2026-05-07 18:40:29.838,5,2.0,-1.66,-2.0,-90.46860000000001,23.0992,-250.8038,175,75
2026-05-07 18:40:29.838,5,0.5,-0.61,-1.29,-70.38860000000001,157.95919999999998,-250.8038,175,75
2026-05-07 18:40:29.838,3,-1.26,-1.55,-2.05,-114.0574,40.4726,-257.265,175,75
2026-05-07 18:40:29.860,4,-0.48,-0.92,0.91,-195.70180000000002,212.9516,-11.768,175,75
2026-05-07 18:40:29.860,5,0.04,0.3,-0.07,-11.4286,180.3792,-250.8038,175,75
2026-05-07 18:40:29.866,5,-0.05,0.74,0.16,-21.8186,181.1892,-250.8038,175,75
2026-05-07 18:40:29.873,2,-0.06,-0.13,1.47,194.1742,-140.5926,133.0558,175,75
2026-05-07 18:40:29.877,2,-0.01,-0.16,1.43,196.9742,-132.9126,120.67580000000001,175,75
2026-05-07 18:40:29.877,1,0.05,0.48,0.86,-62.645999999999994,-96.71780000000001,46.271,175,75
2026-05-07 18:40:29.888,3,0.05,-2.22,1.64,-26.5574,10.2226,-67.205,175,75
2026-05-07 18:40:29.888,2,0.12,-0.12,1.41,196.1242,-111.8126,121.0358,175,75
2026-05-07 18:40:29.888,5,0.3,1.16,0.37,-42.6586,167.83919999999998,-250.8038,175,75
2026-05-07 18:40:29.888,1,0.59,1.09,1.57,-7.035999999999998,-137.5778,-2.8689999999999998,175,75
2026-05-07 18:40:29.888,3,0.11,-1.44,1.12,-73.7574,-68.3674,-52.995000000000005,175,75
2026-05-07 18:40:29.888,5,2.0,1.76,1.02,-22.7986,85.8892,-250.8038,175,75
2026-05-07 18:40:29.888,5,1.21,1.94,1.64,-76.3986,49.5492,-190.68380000000002,175,75
2026-05-07 18:40:29.899,2,0.1,0.02,1.38,191.73420000000002,-92.1726,130.0658,175,75
2026-05-07 18:40:29.899,2,0.08,0.09,1.37,190.0842,-73.8826,134.3958,175,75
2026-05-07 18:40:29.899,4,-0.42,-0.95,1.32,-169.1818,47.831599999999995,-96.94800000000001,175,75
2026-05-07 18:40:29.899,5,0.84,1.28,1.62,-112.29860000000001,134.2592,-176.4438,175,75
2026-05-07 18:40:29.899,2,0.13,0.07,1.36,191.2442,-64.0026,140.5558,175,75
2026-05-07 18:40:29.912,4,-0.34,-0.93,1.12,-190.0318,-45.0984,-151.46800000000002,175,75
2026-05-07 18:40:29.912,1,0.72,1.21,1.35,91.494,-181.59779999999998,-117.569,175,75
2026-05-07 18:40:29.912,5,1.0,0.66,1.38,-135.3586,238.3192,-122.6638,175,75
2026-05-07 18:40:29.925,2,-0.08,0.04,1.26,189.29420000000002,-52.9126,148.4758,175,75
2026-05-07 18:40:29.925,5,0.87,0.24,1.01,-135.5586,250.04919999999998,25.6662,175,75
2026-05-07 18:40:29.925,4,-0.42,-0.66,0.91,-205.7718,-41.6784,-126.33800000000001,175,75
2026-05-07 18:40:29.925,3,-0.61,-1.14,0.19,26.9826,43.9426,12.675,175,75
2026-05-07 18:40:29.925,5,0.46,0.1,0.7,-111.71860000000001,250.04919999999998,169.5462,175,75
2026-05-07 18:40:29.936,4,-0.44,-0.55,0.89,-207.5318,-37.8984,-105.308,175,75
2026-05-07 18:40:29.936,2,-0.19,0.05,1.22,186.3042,-49.6126,140.1858,175,75
2026-05-07 18:40:29.936,5,-0.18,0.2,0.55,-90.1986,250.04919999999998,249.4662,175,75
2026-05-07 18:40:29.936,3,-0.45,-1.16,1.02,13.5626,-5.807399999999998,35.05500000000001,175,75
2026-05-07 18:40:29.947,1,0.16,0.46,1.09,164.54399999999998,-145.68779999999998,-176.469,175,75
2026-05-07 18:40:29.947,5,-0.92,0.27,0.46,-75.38860000000001,250.04919999999998,249.4662,175,75
2026-05-07 18:40:29.947,2,-0.2,-0.02,1.25,187.0342,-33.7626,133.2358,175,75
2026-05-07 18:40:29.947,1,0.05,0.27,1.2,170.524,-179.21779999999998,-176.589,175,75
2026-05-07 18:40:29.947,4,-0.41,-0.51,0.85,-221.3718,-25.338400000000004,-83.598,175,75
2026-05-07 18:40:29.947,2,-0.04,-0.11,1.32,188.5642,-7.842600000000001,133.2958,175,75
2026-05-07 18:40:29.947,3,-0.32,-1.16,1.09,-10.217400000000001,-58.917399999999994,40.605000000000004,175,75
2026-05-07 18:40:29.958,5,-1.66,0.39,0.52,-68.5686,250.04919999999998,249.4662,175,75
2026-05-07 18:40:29.958,1,-0.1,0.07,1.15,164.60399999999998,-225.74779999999998,-177.019,175,75
2026-05-07 18:40:29.958,2,0.15,-0.13,1.44,190.38420000000002,-10.102600000000002,142.8658,175,75
2026-05-07 18:40:29.958,5,-2.0,0.37,0.66,-69.0686,250.04919999999998,249.4662,175,75
2026-05-07 18:40:29.958,2,0.2,-0.09,1.51,191.0642,-32.6026,150.0658,175,75
2026-05-07 18:40:29.958,1,-0.26,-0.02,0.98,150.034,-263.6078,-175.249,175,75
2026-05-07 18:40:29.969,4,-0.38,-0.48,0.93,-235.58180000000002,14.661599999999996,-74.208,175,75
2026-05-07 18:40:29.969,5,-2.0,0.2,0.93,-78.96860000000001,114.09920000000001,249.4662,175,75
2026-05-07 18:40:29.969,1,-0.31,-0.05,0.79,130.824,-272.5178,-175.129,175,75
2026-05-07 18:40:29.969,3,-0.27,-1.07,0.52,-20.3974,-117.2774,64.815,175,75
2026-05-07 18:40:29.969,2,0.13,-0.04,1.55,191.48420000000002,-58.5226,148.4758,175,75
2026-05-07 18:40:29.969,5,-2.0,-0.21,1.0,-86.6686,-61.1908,249.4662,175,75
2026-05-07 18:40:29.969,4,-0.34,-0.44,1.01,-230.3418,28.3216,-76.888,175,75
2026-05-07 18:40:29.969,5,-1.94,-0.55,0.82,-72.02860000000001,-212.8408,217.9662,175,75
2026-05-07 18:40:29.980,4,-0.21,-0.49,1.09,-227.6618,24.411599999999996,-73.968,175,75
2026-05-07 18:40:29.980,5,-1.4,-0.08,0.67,-48.858599999999996,-250.2208,169.3962,175,75
2026-05-07 18:40:29.980,1,-0.58,0.18,0.52,68.934,-316.3578,-133.419,175,75
2026-05-07 18:40:29.980,2,0.11,-0.04,1.53,192.1542,-70.9526,146.2858,175,75
2026-05-07 18:40:29.995,2,0.09,-0.05,1.48,194.9642,-76.4426,148.3558,175,75
