Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 17:10:41.860,5,0.46,1.21,-0.67,-9.222199999999999,-85.4754,-250.7762,175,75
2026-05-09 17:10:41.870,1,-0.54,-1.56,0.86,-343.858,167.7748,201.7932,175,75
2026-05-09 17:10:41.870,5,0.12,0.92,-0.36,-40.432199999999995,-174.9554,-250.7762,175,75
2026-05-09 17:10:41.870,2,-2.2,-0.17,1.64,17.045599999999997,-5.327399999999997,-15.2436,175,75
2026-05-09 17:10:41.870,4,-1.71,0.83,-1.16,23.2054,-107.2806,-161.96300000000002,175,75
2026-05-09 17:10:41.870,1,-0.39,-1.12,1.07,-363.918,108.32480000000001,208.13320000000002,175,75
2026-05-09 17:10:41.886,3,-0.13,1.29,0.53,-27.3982,-23.892799999999998,30.028000000000002,175,75
2026-05-09 17:10:41.886,4,-1.82,1.12,-1.24,23.6354,-8.500600000000006,-121.293,175,75
2026-05-09 17:10:41.886,1,-0.25,-0.64,1.14,-388.00800000000004,78.1448,215.7632,175,75
2026-05-09 17:10:41.886,5,-0.16,0.36,-0.15,-82.1922,-252.1754,-122.9762,175,75
2026-05-09 17:10:41.886,3,-0.11,1.29,0.54,-26.5382,27.087200000000003,36.238,175,75
2026-05-09 17:10:41.899,1,-0.09,-0.42,1.27,-394.108,64.4848,219.66320000000002,175,75
2026-05-09 17:10:41.899,2,-1.96,-0.02,1.33,34.7256,-87.8274,-2.8636,175,75
2026-05-09 17:10:41.899,4,-1.6,1.12,-0.8,22.165399999999998,69.4794,-71.59299999999999,175,75
2026-05-09 17:10:41.899,5,-0.04,0.15,0.02,-77.4722,-252.1754,-67.9562,175,75
2026-05-09 17:10:41.899,3,0.15,1.04,0.71,-24.7782,49.0972,28.068,175,75
2026-05-09 17:10:41.910,2,-1.8,0.04,1.24,35.825599999999994,-91.2474,18.476399999999998,175,75
2026-05-09 17:10:41.910,1,0.11,-0.21,1.41,-387.338,40.644800000000004,222.5232,175,75
2026-05-09 17:10:41.910,5,-0.1,-0.02,0.16,-58.9222,-220.14540000000002,-9.5662,175,75
2026-05-09 17:10:41.910,3,0.14,0.98,0.76,-28.618199999999998,56.8972,17.038,175,75
2026-05-09 17:10:41.922,4,-1.13,0.81,-0.02,-28.6246,24.1194,-38.423,175,75
2026-05-09 17:10:41.922,5,-0.1,-0.09,0.14,-35.0522,-163.9854,37.4938,175,75
2026-05-09 17:10:41.922,1,0.23,0.03,1.44,-379.038,24.974800000000002,227.0432,175,75
2026-05-09 17:10:41.932,2,-1.71,0.0,1.16,39.54559999999999,-79.9674,37.9864,175,75
2026-05-09 17:10:41.932,2,-1.63,-0.05,1.06,54.0556,-43.13739999999999,59.0264,175,75
2026-05-09 17:10:41.932,1,0.3,0.21,1.44,-373.858,17.6548,230.5132,175,75
2026-05-09 17:10:41.932,5,-0.17,-0.14,0.08,-1.1822,-101.5354,72.3738,175,75
2026-05-09 17:10:41.932,4,-1.08,0.83,-0.03,-62.0346,-30.090599999999995,-34.223,175,75
2026-05-09 17:10:41.932,3,0.1,1.0,0.74,-35.318200000000004,90.43719999999999,2.7680000000000002,175,75
2026-05-09 17:10:41.932,2,-1.57,-0.04,1.03,70.2756,-15.327399999999997,72.9864,175,75
2026-05-09 17:10:41.944,5,-0.17,-0.14,-0.06,33.787800000000004,-61.1154,97.1138,175,75
2026-05-09 17:10:41.944,1,0.34,0.4,1.43,-368.428,12.354800000000001,232.9532,175,75
2026-05-09 17:10:41.944,4,-1.12,0.92,-0.21,-88.9246,-51.0706,-25.073,175,75
2026-05-09 17:10:41.944,3,0.18,0.94,0.83,-38.428200000000004,82.93719999999999,4.838,175,75
2026-05-09 17:10:41.952,5,0.13,-0.08,-0.17,66.9378,-24.9554,123.6738,175,75
2026-05-09 17:10:41.952,2,-1.5,-0.06,1.06,86.7456,5.582599999999999,86.40639999999999,175,75
2026-05-09 17:10:41.952,4,-1.15,0.97,-0.37,-102.8946,-36.1306,-9.643,175,75
2026-05-09 17:10:41.952,2,-1.43,-0.1,1.12,96.8656,8.142600000000002,95.91640000000001,175,75
2026-05-09 17:10:41.962,5,0.56,0.01,-0.24,87.62780000000001,24.1446,152.6938,175,75
2026-05-09 17:10:41.962,4,-1.11,0.99,-0.38,-110.0846,-0.21059999999999945,11.027,175,75
2026-05-09 17:10:41.962,2,-1.4,-0.15,1.18,100.7056,-5.027399999999993,101.40639999999999,175,75
2026-05-09 17:10:41.970,5,0.81,0.02,-0.2,98.8478,74.2646,200.9938,175,75
2026-05-09 17:10:41.970,3,0.03,0.94,1.0,-46.608200000000004,74.3372,0.878,175,75
2026-05-09 17:10:41.970,4,-1.05,0.96,-0.29,-114.72460000000001,21.79939999999999,24.197,175,75
2026-05-09 17:10:41.984,5,1.0,0.07,-0.13,105.6378,139.97459999999998,236.8038,175,75
2026-05-09 17:10:41.984,3,-0.02,1.01,1.26,-36.5382,66.2272,4.838,175,75
2026-05-09 17:10:41.984,4,-0.94,0.88,-0.16,-125.5146,44.7894,38.707,175,75
2026-05-09 17:10:41.984,1,1.0,0.06,2.16,-333.428,-20.3352,216.2432,175,75
2026-05-09 17:10:41.984,5,0.65,0.11,-0.15,103.5678,194.85459999999998,249.4938,175,75
2026-05-09 17:10:41.997,4,-0.8,0.81,-0.07,-140.2646,61.0094,50.967,175,75
2026-05-09 17:10:41.997,5,0.49,0.14,0.08,94.65780000000001,239.28459999999998,249.4938,175,75
2026-05-09 17:10:41.997,2,-1.15,-0.33,1.19,116.68560000000001,-119.0474,118.65639999999999,175,75
2026-05-09 17:10:42.003,3,-0.11,1.05,1.91,-10.1982,11.9672,25.088,175,75
2026-05-09 17:10:42.003,1,1.6,0.07,2.66,-286.728,10.704799999999999,210.3332,175,75
2026-05-09 17:10:42.017,2,-1.11,-0.44,1.17,118.8156,-152.4674,121.9564,175,75
2026-05-09 17:10:42.028,3,-3.62,2.43,3.62,121.7518,245.5572,137.338,175,75
2026-05-09 17:10:42.028,5,-0.01,0.12,0.38,76.9778,248.09459999999999,247.4738,175,75
2026-05-09 17:10:42.039,1,2.01,0.22,3.15,-247.278,58.694799999999994,183.8732,175,75
2026-05-09 17:10:42.039,4,-0.54,0.68,0.01,-160.4546,79.05940000000001,72.247,175,75
2026-05-09 17:10:42.039,2,-1.1,-0.52,1.13,119.24560000000001,-180.0874,123.90639999999999,175,75
2026-05-09 17:10:42.040,5,-0.48,0.28,0.71,65.48780000000001,217.3346,163.0438,175,75
2026-05-09 17:10:42.040,4,-0.43,0.57,0.02,-167.5246,79.29939999999999,80.657,175,75
2026-05-09 17:10:42.051,2,-1.05,-0.57,1.13,122.71560000000001,-201.67739999999998,123.84639999999999,175,75
2026-05-09 17:10:42.051,5,-0.26,-0.17,1.48,31.5378,83.80460000000001,62.2538,175,75
2026-05-09 17:10:42.051,4,-0.32,0.38,-0.03,-175.6946,79.17939999999999,86.387,175,75
2026-05-09 17:10:42.051,1,2.57,0.42,4.04,-102.458,77.53479999999999,80.82320000000001,175,75
2026-05-09 17:10:42.051,2,-0.98,-0.75,1.15,127.4756,-211.12739999999997,120.3064,175,75
2026-05-09 17:10:42.051,5,-0.14,-0.17,1.51,3.7478,-4.305400000000001,-20.0062,175,75
2026-05-09 17:10:42.058,3,1.63,-2.05,0.43,-134.6482,-879.5628,229.048,175,75
2026-05-09 17:10:42.072,5,-0.09,-0.15,1.22,-12.5122,-41.5154,-91.81620000000001,175,75
2026-05-09 17:10:42.073,2,-1.11,-1.15,1.2,121.74560000000001,-226.60739999999998,112.0164,175,75
2026-05-09 17:10:42.073,4,-0.29,-0.24,-0.18,-199.4746,89.6094,95.71699999999998,175,75
2026-05-09 17:10:42.073,1,3.0,0.67,4.63,53.581999999999994,32.3548,-50.516799999999996,175,75
2026-05-09 17:10:42.073,2,-1.34,-1.67,1.32,116.2556,-244.5974,99.0264,175,75
2026-05-09 17:10:42.087,3,-3.97,0.55,-2.34,-370.13820000000004,406.1072,157.03799999999998,175,75
2026-05-09 17:10:42.087,5,0.32,-0.07,0.95,-5.2922,-48.565400000000004,-169.2362,175,75
2026-05-09 17:10:42.087,1,2.85,0.45,4.59,187.542,-23.0152,-137.83679999999998,175,75
2026-05-09 17:10:42.087,4,-0.29,-0.93,-0.31,-241.30460000000002,104.6694,112.917,175,75
2026-05-09 17:10:42.087,3,-0.01,-0.48,-1.93,175.7118,63.4872,-64.242,175,75
2026-05-09 17:10:42.105,2,-1.3,-2.1,1.69,138.0256,-267.5874,98.1164,175,75
2026-05-09 17:10:42.105,5,1.49,0.46,1.82,-16.732200000000002,-117.9054,-129.7962,175,75
2026-05-09 17:10:42.105,1,1.98,-0.37,4.07,364.13199999999995,-117.46520000000001,-288.3868,175,75
2026-05-09 17:10:42.105,2,-1.1,-2.04,1.69,143.63559999999998,-291.4874,108.1764,175,75
2026-05-09 17:10:42.105,5,2.0,0.5,2.0,-68.0722,-99.9354,-47.4962,175,75
2026-05-09 17:10:42.112,2,-1.21,-2.18,1.5,164.7856,-264.7874,120.91640000000001,175,75
2026-05-09 17:10:42.112,1,1.56,-1.18,3.77,423.092,-160.08520000000001,-348.6268,175,75
2026-05-09 17:10:42.112,3,-0.37,-3.19,0.98,442.91179999999997,506.5972,-110.162,175,75
2026-05-09 17:10:42.112,4,0.48,-1.8,0.21,-349.7246,98.80940000000001,144.437,175,75
2026-05-09 17:10:42.116,5,2.0,0.08,1.98,-101.5522,31.2146,11.7638,175,75
2026-05-09 17:10:42.128,3,-0.4,-1.06,3.17,481.5018,398.6672,-18.332,175,75
2026-05-09 17:10:42.128,4,0.5,-2.25,0.18,-394.5946,57.0394,150.71699999999998,175,75
2026-05-09 17:10:42.128,5,2.0,-0.48,1.59,-93.2522,185.22459999999998,72.3138,175,75
2026-05-09 17:10:42.139,3,-0.19,0.53,4.16,286.7518,102.0272,-60.461999999999996,175,75
2026-05-09 17:10:42.139,4,0.41,-2.65,0.03,-437.40459999999996,41.189400000000006,164.867,175,75
2026-05-09 17:10:42.139,5,1.53,-0.86,1.11,-47.392199999999995,248.09459999999999,141.3438,175,75
2026-05-09 17:10:42.149,2,-0.39,-3.44,1.84,407.8356,-81.1874,297.62640000000005,175,75
2026-05-09 17:10:42.150,5,0.69,-0.75,0.96,-8.3822,248.09459999999999,203.2038,175,75
2026-05-09 17:10:42.150,3,0.71,1.4,3.23,25.8318,-219.25279999999998,76.60799999999999,175,75
2026-05-09 17:10:42.150,4,0.27,-3.12,-0.2,-497.03460000000007,51.55940000000001,187.427,175,75
2026-05-09 17:10:42.150,1,-0.2,-4.0,1.37,538.642,-120.33519999999999,-500.51680000000005,175,75
2026-05-09 17:10:42.162,2,-0.38,-3.95,2.18,458.6956,-119.10739999999998,335.8564,175,75
2026-05-09 17:10:42.162,4,0.35,-3.45,-0.39,-535.2046,79.6694,203.40699999999998,175,75
2026-05-09 17:10:42.162,5,-0.28,-0.49,0.99,-2.6522,215.2746,206.1038,175,75
2026-05-09 17:10:42.162,3,-0.42,0.67,1.96,-3.6782,-213.6428,149.34799999999998,175,75
2026-05-09 17:10:42.162,1,-0.49,-3.85,0.42,555.962,23.0848,-485.8868,175,75
2026-05-09 17:10:42.172,4,0.56,-3.8,-0.53,-559.9046000000001,119.4794,215.65699999999998,175,75
2026-05-09 17:10:42.172,5,-0.71,-0.44,1.02,-16.3122,190.2346,148.7038,175,75
2026-05-09 17:10:42.172,2,-0.27,-4.64,2.43,497.22560000000004,-162.7674,363.0464,175,75
2026-05-09 17:10:42.172,3,-0.76,0.24,1.19,-18.2482,-188.8328,83.678,175,75
2026-05-09 17:10:42.183,1,-0.5,-3.57,-0.09,618.2719999999999,165.0948,-451.5568,175,75
2026-05-09 17:10:42.183,5,-0.93,-0.57,1.07,-21.1822,195.1146,50.733799999999995,175,75
2026-05-09 17:10:42.183,2,0.05,-5.16,2.4,541.7456000000001,-196.1274,372.7464,175,75
2026-05-09 17:10:42.183,3,-1.55,0.62,0.71,4.0018,-130.90279999999998,-7.172,175,75
2026-05-09 17:10:42.195,1,-0.45,-4.3,0.27,665.7719999999999,231.4348,-400.21680000000003,175,75
2026-05-09 17:10:42.195,4,0.96,-4.68,-0.45,-568.6846,143.3894,209.017,175,75
2026-05-09 17:10:42.212,5,-1.1,-0.74,1.2,-10.172199999999998,228.41459999999998,-69.1362,175,75
2026-05-09 17:10:42.212,3,-1.41,0.98,0.59,46.081799999999994,7.7572,-74.06200000000001,175,75
2026-05-09 17:10:42.212,2,0.15,-5.69,2.22,591.4356,-163.2574,367.19640000000004,175,75
2026-05-09 17:10:42.212,1,0.0,-4.64,0.98,713.1519999999999,180.0948,-354.2368,175,75
2026-05-09 17:10:42.212,5,-1.19,-0.78,1.39,3.5078,248.09459999999999,-204.6162,175,75
2026-05-09 17:10:42.223,4,0.89,-5.0,-0.31,-580.5746,132.0394,193.09699999999998,175,75
2026-05-09 17:10:42.223,3,-0.52,1.14,1.16,78.15180000000001,107.4472,-102.902,175,75
2026-05-09 17:10:42.223,1,0.32,-4.86,1.45,749.922,81.31479999999999,-319.1168,175,75
2026-05-09 17:10:42.223,4,0.85,-5.11,-0.03,-605.9446,106.0094,157.547,175,75
2026-05-09 17:10:42.223,2,0.09,-6.03,2.18,633.5056000000001,-114.17739999999999,363.1164,175,75
2026-05-09 17:10:42.233,3,-0.05,1.05,1.81,55.651799999999994,87.4472,-54.182,175,75
2026-05-09 17:10:42.233,1,0.2,-5.36,1.5,742.722,18.144800000000004,-312.59680000000003,175,75
2026-05-09 17:10:42.233,5,-1.05,-0.72,2.0,27.8078,248.09459999999999,-250.7762,175,75
2026-05-09 17:10:42.233,4,0.93,-4.84,0.19,-621.6146,55.149399999999986,121.267,175,75
2026-05-09 17:10:42.233,2,-0.02,-6.42,2.54,696.7456000000001,-32.46739999999999,362.43640000000005,175,75
2026-05-09 17:10:42.245,3,-0.21,0.63,1.99,27.0518,18.9172,-18.822,175,75
2026-05-09 17:10:42.245,4,1.11,-4.51,0.36,-630.3346,-35.9406,96.93700000000001,175,75
2026-05-09 17:10:42.245,2,0.21,-6.26,2.7,684.3656000000001,-23.137399999999992,353.0464,175,75
2026-05-09 17:10:42.245,3,-0.71,0.18,1.73,-6.2982,-33.7128,-19.732,175,75
2026-05-09 17:10:42.256,1,-0.14,-6.19,1.37,693.6419999999999,-6.8552,-291.6168,175,75
2026-05-09 17:10:42.256,5,-0.89,0.12,2.0,66.1878,157.1546,-250.7762,175,75
2026-05-09 17:10:42.256,4,1.18,-4.31,0.42,-642.7046,-142.7106,88.277,175,75
2026-05-09 17:10:42.256,3,-0.72,0.07,1.46,-12.2082,-20.2928,-44.852,175,75
2026-05-09 17:10:42.256,5,-1.28,0.29,2.0,78.8578,64.9046,-250.7762,175,75
2026-05-09 17:10:42.256,4,1.06,-4.11,0.3,-657.5846,-227.4706,89.68700000000001,175,75
2026-05-09 17:10:42.268,2,0.33,-5.73,2.54,666.0056000000001,-46.67739999999999,312.25640000000004,175,75
2026-05-09 17:10:42.268,3,-0.49,0.06,1.32,-3.2481999999999998,3.7872,-64.302,175,75
2026-05-09 17:10:42.268,1,0.29,-6.27,0.98,531.022,-113.0152,-279.1768,175,75
2026-05-09 17:10:42.268,3,-0.25,0.0,1.44,2.8518,29.037200000000002,-53.391999999999996,175,75
2026-05-09 17:10:42.268,2,0.23,-5.58,2.35,654.1156000000001,-42.587399999999995,286.0964,175,75
2026-05-09 17:10:42.268,4,0.74,-3.67,-0.24,-664.5346000000001,-344.7206,120.107,175,75
2026-05-09 17:10:42.279,5,-1.82,0.55,1.79,86.5378,-101.30539999999999,-250.7762,175,75
2026-05-09 17:10:42.279,3,-0.22,-0.18,1.71,-7.0282,28.857200000000002,-33.821999999999996,175,75
2026-05-09 17:10:42.279,5,-1.46,0.69,1.8,92.4178,-196.30540000000002,-186.0262,175,75
2026-05-09 17:10:42.279,2,0.24,-5.1,2.11,636.3756000000001,-22.157399999999996,267.6864,175,75
2026-05-09 17:10:42.279,1,-0.14,-4.26,0.76,480.352,-72.0352,-249.4868,175,75
2026-05-09 17:10:42.287,4,0.66,-3.36,-0.65,-640.1446000000001,-360.6406,164.927,175,75
2026-05-09 17:10:42.287,2,0.19,-4.69,1.97,620.9456,3.202600000000004,267.01640000000003,175,75
2026-05-09 17:10:42.298,4,0.54,-3.11,-0.88,-596.9746,-300.0306,232.487,175,75
2026-05-09 17:10:42.298,5,-0.24,0.86,1.9,90.5378,-252.1754,-11.0062,175,75
2026-05-09 17:10:42.309,2,0.1,-4.22,1.89,594.8556000000001,24.912600000000012,277.01640000000003,175,75
2026-05-09 17:10:42.309,4,0.34,-2.94,-0.9,-550.5746,-181.5506,292.187,175,75
2026-05-09 17:10:42.309,1,-0.31,-2.31,0.6,337.542,-185.0252,-178.08679999999998,175,75
2026-05-09 17:10:42.309,2,0.07,-3.79,1.82,563.1456000000001,16.802600000000012,293.2964,175,75
2026-05-09 17:10:42.327,5,0.79,0.7,1.74,58.427800000000005,-213.99540000000002,136.8738,175,75
2026-05-09 17:10:42.327,3,-0.23,0.18,1.71,-41.2982,26.967200000000002,-6.802,175,75
2026-05-09 17:10:42.327,1,-0.44,-1.65,0.37,270.042,-188.8052,-155.39679999999998,175,75
2026-05-09 17:10:42.327,2,0.07,-3.49,1.71,532.1656,-17.587399999999995,303.0464,175,75
2026-05-09 17:10:42.327,4,-0.11,-2.75,-0.78,-507.0946,79.3594,344.627,175,75
2026-05-09 17:10:42.327,5,0.57,0.67,1.55,39.2978,-151.1054,219.1838,175,75
2026-05-09 17:10:42.327,3,-0.28,0.03,1.8,-55.4482,20.5572,-7.172,175,75
2026-05-09 17:10:42.339,1,-0.55,-0.84,0.33,198.762,-172.70520000000002,-123.6268,175,75
2026-05-09 17:10:42.339,2,0.05,-3.11,1.46,479.3656,-105.39739999999999,303.2364,175,75
2026-05-09 17:10:42.339,4,-0.31,-2.64,-0.54,-487.2246,225.0294,350.537,175,75
2026-05-09 17:10:42.339,5,1.18,0.26,1.43,29.587799999999998,-57.7954,249.4938,175,75
2026-05-09 17:10:42.339,3,-0.4,-0.03,1.78,-69.03819999999999,9.767199999999999,-8.212,175,75
2026-05-09 17:10:42.354,5,1.08,0.1,1.34,28.7578,30.1446,249.4938,175,75
2026-05-09 17:10:42.354,1,-0.45,0.0,0.03,65.352,-160.45520000000002,-52.1668,175,75
2026-05-09 17:10:42.365,5,0.59,0.09,1.37,29.8478,81.0646,249.4938,175,75
2026-05-09 17:10:42.365,4,-0.67,-2.34,0.19,-444.3546,437.2294,321.817,175,75
2026-05-09 17:10:42.365,2,-0.12,-2.19,0.89,385.5256,-353.19739999999996,253.2364,175,75
2026-05-09 17:10:42.365,3,-0.42,-0.21,1.56,-90.1382,6.2272,-16.192,175,75
2026-05-09 17:10:42.365,4,-0.79,-2.2,0.41,-429.5946,480.63939999999997,294.98699999999997,175,75
2026-05-09 17:10:42.375,5,-0.26,-0.06,1.64,24.5078,61.6346,249.4938,175,75
2026-05-09 17:10:42.375,2,-0.39,-1.75,0.67,344.6656,-460.3974,204.69639999999998,175,75
2026-05-09 17:10:42.375,1,-0.46,0.33,-0.13,-25.568000000000005,-103.99520000000001,-10.3368,175,75
2026-05-09 17:10:42.375,4,-0.9,-2.0,0.64,-413.6246,510.6994,263.587,175,75
2026-05-09 17:10:42.375,5,-0.56,-0.37,1.79,16.5078,35.5546,238.6438,175,75
2026-05-09 17:10:42.387,3,-0.31,-0.38,1.51,-98.9182,12.207199999999998,-18.272,175,75
2026-05-09 17:10:42.387,2,-0.81,-1.39,0.45,295.9456,-523.3174,152.3164,175,75
2026-05-09 17:10:42.387,1,-0.44,0.54,0.02,-53.498,-65.2752,17.1632,175,75
2026-05-09 17:10:42.403,5,-0.79,-0.52,1.63,16.3678,61.2346,112.8438,175,75
2026-05-09 17:10:42.403,4,-0.96,-1.82,0.89,-395.6346,541.7994000000001,227.12699999999998,175,75
2026-05-09 17:10:42.403,2,-1.15,-1.25,0.21,245.8256,-523.9274,100.2464,175,75
2026-05-09 17:10:42.413,1,-0.36,0.64,0.28,-67.21799999999999,-46.425200000000004,39.4832,175,75
2026-05-09 17:10:42.413,3,-0.24,-0.46,1.47,-103.4982,-16.8828,-18.822,175,75
2026-05-09 17:10:42.413,5,-1.06,-0.64,1.26,31.6378,86.1846,-5.5962,175,75
2026-05-09 17:10:42.413,4,-0.97,-1.61,1.2,-373.1346,572.8994,178.827,175,75
2026-05-09 17:10:42.413,3,-0.24,-0.48,1.39,-112.1482,-44.382799999999996,-6.742,175,75
2026-05-09 17:10:42.413,5,-1.46,-0.64,1.06,52.5178,66.4946,-101.06620000000001,175,75
2026-05-09 17:10:42.423,2,-1.32,-1.11,-0.04,216.2556,-515.2074,60.3664,175,75
2026-05-09 17:10:42.423,4,-0.92,-1.37,1.47,-355.39459999999997,587.8994,130.71699999999998,175,75
2026-05-09 17:10:42.423,2,-1.34,-1.03,-0.27,210.0956,-508.49739999999997,25.4264,175,75
2026-05-09 17:10:42.423,3,-0.23,-0.45,1.28,-123.3082,-64.56280000000001,10.568,175,75
2026-05-09 17:10:42.423,1,-0.16,0.86,0.76,-97.148,-79.2952,66.7932,175,75
2026-05-09 17:10:42.423,2,-1.44,-0.89,-0.47,218.9356,-485.75739999999996,2.5664,175,75
2026-05-09 17:10:42.437,5,-1.2,-0.27,0.98,92.2278,-39.2554,-215.3562,175,75
2026-05-09 17:10:42.437,3,-0.26,-0.27,1.14,-139.16819999999998,-120.9028,33.198,175,75
2026-05-09 17:10:42.447,5,-0.9,0.05,1.04,107.4378,-119.7954,-213.0362,175,75
2026-05-09 17:10:42.448,2,-1.66,-0.64,-0.78,246.31559999999996,-372.3474,-13.413599999999999,175,75
2026-05-09 17:10:42.448,1,0.05,1.18,0.97,-106.608,-145.8152,75.51320000000001,175,75
2026-05-09 17:10:42.448,3,-0.52,-0.05,0.79,-144.5882,-143.1028,33.618,175,75
2026-05-09 17:10:42.448,4,-0.9,-0.69,1.97,-312.5846,557.4094,40.297,175,75
2026-05-09 17:10:42.448,5,-0.6,0.39,1.04,107.23780000000001,-192.6954,-195.2262,175,75
2026-05-09 17:10:42.448,1,-0.02,1.27,0.84,-100.19800000000001,-163.7452,68.9332,175,75
2026-05-09 17:10:42.458,2,-1.69,-0.61,-0.87,228.5056,-278.0174,-18.1736,175,75
2026-05-09 17:10:42.458,5,-0.29,0.46,0.95,99.26780000000001,-242.80540000000002,-174.6562,175,75
2026-05-09 17:10:42.458,4,-0.85,-0.44,2.36,-278.3746,509.29940000000005,26.386999999999997,175,75
2026-05-09 17:10:42.458,1,-0.03,1.32,0.64,-94.77799999999999,-157.1652,66.00319999999999,175,75
2026-05-09 17:10:42.482,3,-0.62,0.54,0.43,-62.3982,-15.6028,-10.652000000000001,175,75
2026-05-09 17:10:42.482,4,-0.72,-0.21,2.67,-243.5046,419.4794,11.697,175,75
2026-05-09 17:10:42.482,1,-0.05,1.34,0.5,-91.418,-124.8452,60.8232,175,75
2026-05-09 17:10:42.482,5,0.18,0.51,0.6,67.3478,-252.1754,-129.3962,175,75
2026-05-09 17:10:42.482,3,-0.51,0.7,0.69,2.1818,30.3172,-30.522,175,75
2026-05-09 17:10:42.482,4,-0.61,0.03,2.85,-213.3746,292.1694,0.3569999999999993,175,75
2026-05-09 17:10:42.498,2,-1.37,-0.27,-0.45,106.0056,43.0826,7.9864,175,75
2026-05-09 17:10:42.498,1,-0.1,1.32,0.64,-65.078,-32.8352,51.2432,175,75
2026-05-09 17:10:42.498,2,-1.24,-0.3,-0.29,96.68560000000001,67.1726,16.2164,175,75
2026-05-09 17:10:42.498,3,-0.25,0.62,1.19,43.761799999999994,19.8272,-10.282,175,75
2026-05-09 17:10:42.498,1,-0.1,1.31,0.76,-57.398,-1.4252000000000002,49.1732,175,75
2026-05-09 17:10:42.509,4,-0.54,0.5,2.7,-153.6846,36.55940000000001,-1.5330000000000013,175,75
2026-05-09 17:10:42.509,3,-0.24,0.59,1.06,31.381800000000002,-12.6728,2.398,175,75
2026-05-09 17:10:42.509,5,0.64,0.07,-0.27,44.857800000000005,-214.6954,-7.0962,175,75
2026-05-09 17:10:42.518,1,-0.08,1.29,0.87,-47.888,32.9048,49.7232,175,75
2026-05-09 17:10:42.518,5,0.93,0.18,-0.76,55.8778,-213.40540000000001,91.8738,175,75
2026-05-09 17:10:42.518,2,-0.94,-0.34,-0.01,52.8956,38.202600000000004,15.0064,175,75
2026-05-09 17:10:42.536,4,-0.36,0.73,2.37,-64.1146,-67.1006,8.096999999999998,175,75
2026-05-09 17:10:42.536,1,-0.07,1.22,0.95,-44.648,55.584799999999994,50.3932,175,75
2026-05-09 17:10:42.536,2,-0.82,-0.29,0.05,13.875600000000002,-8.927399999999992,6.8964,175,75
2026-05-09 17:10:42.536,3,-0.21,0.53,0.11,2.9718,-33.3428,-15.282,175,75
2026-05-09 17:10:42.536,5,0.51,0.09,-0.94,105.5778,-217.80540000000002,249.4938,175,75
2026-05-09 17:10:42.548,1,-0.05,1.17,0.96,-44.528,70.82480000000001,54.1132,175,75
2026-05-09 17:10:42.548,4,-0.27,0.77,2.23,-23.4446,-74.48060000000001,10.476999999999999,175,75
2026-05-09 17:10:42.548,3,-0.29,0.89,-0.08,-3.6782,47.2072,-28.082,175,75
2026-05-09 17:10:42.548,5,0.38,0.09,-1.06,111.0778,-224.5054,249.4938,175,75
2026-05-09 17:10:42.548,4,-0.11,0.79,2.11,10.465400000000002,-59.3006,10.716999999999999,175,75
2026-05-09 17:10:42.558,2,-0.88,-0.09,0.01,-46.7344,-60.3274,-1.153599999999999,175,75
2026-05-09 17:10:42.558,3,-0.01,1.12,0.06,11.0218,79.88719999999999,-33.512,175,75
2026-05-09 17:10:42.558,5,0.14,0.11,-0.9,99.8178,-216.21540000000002,249.4938,175,75
2026-05-09 17:10:42.559,4,0.0,0.81,2.04,39.9754,-35.330600000000004,10.906999999999998,175,75
2026-05-09 17:10:42.559,1,0.02,1.06,1.03,-49.588,95.76480000000001,62.8932,175,75
2026-05-09 17:10:42.570,2,-0.81,0.01,0.02,-67.8344,-63.867399999999996,1.8263999999999996,175,75
2026-05-09 17:10:42.570,3,0.07,1.1,0.16,-11.7282,71.2272,-23.212,175,75
2026-05-09 17:10:42.581,4,0.1,0.86,2.05,81.55539999999999,1.6794000000000011,12.366999999999999,175,75
2026-05-09 17:10:42.581,2,-0.71,0.07,0.06,-85.7544,-59.35739999999999,5.0664,175,75
2026-05-09 17:10:42.581,3,0.06,1.1,0.22,-34.528200000000005,60.4972,-2.352,175,75
2026-05-09 17:10:42.581,1,0.11,1.0,1.08,-53.008,104.4248,71.7932,175,75
2026-05-09 17:10:42.581,5,-0.17,0.2,0.0,38.6278,-117.0154,224.03379999999999,175,75
2026-05-09 17:10:42.581,4,0.08,0.91,2.08,110.7054,20.1494,15.536999999999999,175,75
2026-05-09 17:10:42.594,5,-0.4,-0.1,0.09,1.1778,-33.1854,152.3538,175,75
2026-05-09 17:10:42.594,3,0.01,0.99,0.46,-36.7882,38.9772,4.658,175,75
2026-05-09 17:10:42.594,4,0.01,0.94,2.14,140.2754,32.899399999999986,22.247,175,75
2026-05-09 17:10:42.594,1,0.14,0.81,1.13,-65.80799999999999,93.0248,75.63319999999999,175,75
2026-05-09 17:10:42.594,2,-0.52,0.11,0.16,-115.5744,-50.02739999999999,17.6864,175,75
2026-05-09 17:10:42.594,5,-0.56,-0.14,0.25,-30.2422,56.434599999999996,75.7838,175,75
2026-05-09 17:10:42.606,3,-1.5,1.66,1.4,-1.1181999999999999,126.4772,32.158,175,75
2026-05-09 17:10:42.606,4,0.0,0.93,2.15,169.1854,38.07939999999999,31.997,175,75
